#Gen,Best Ind,Fitness,#Evals
196,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,200899
197,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,201924
198,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,202949
199,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,203974
200,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,204999
201,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,206024
202,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,207049
203,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,208074
204,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,209099
205,"[2.2274878  1.62675664 1.33212542 1.08935172 1.10402696 1.54708858
 1.43413693 2.37699875 0.70836386 1.23241499]",-6.956683104115575,210124
206,"[2.10167728 1.58310861 2.1894254  1.12982443 2.80594185 1.28858395
 1.46319143 1.74461085 1.65576018 1.21420779]",-6.98321437579158,211149
207,"[2.10167728 1.58310861 2.1894254  1.12982443 2.80594185 1.28858395
 1.46319143 1.74461085 1.65576018 1.21420779]",-6.98321437579158,212174
208,"[2.10167728 1.58310861 2.1894254  1.12982443 2.80594185 1.28858395
 1.46319143 1.74461085 1.65576018 1.21420779]",-6.98321437579158,213199
209,"[2.10167728 1.58310861 2.1894254  1.12982443 2.80594185 1.28858395
 1.46319143 1.74461085 1.65576018 1.21420779]",-6.98321437579158,214224
210,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,215249
211,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,216274
212,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,217299
213,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,218324
214,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,219349
215,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,220374
216,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,221399
217,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,222424
218,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,223449
219,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,224474
220,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,225499
221,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,226524
222,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,227549
223,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,228574
224,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,229599
225,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,230624
226,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,231649
227,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,232674
228,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,233699
229,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,234724
230,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,235749
231,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,236774
232,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,237799
233,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,238824
234,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,239849
235,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,240874
236,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,241899
237,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,242924
238,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,243949
239,"[2.2773263  1.52733038 1.25859573 1.87263152 1.71004021 1.57933098
 1.68188219 2.08463441 1.28757081 1.22915687]",-7.640470149582662,244974
240,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,245999
241,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,247024
242,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,248049
243,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,249074
244,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,250099
245,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,251124
246,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,252149
247,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,253174
248,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,254199
249,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,255224
250,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,256249
251,"[2.24032093 1.44889377 1.28908262 1.07691022 1.71535961 1.56840217
 0.846146   0.77477573 1.6443449  1.8323589 ]",-7.778281675774026,257274
252,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,258299
253,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,259324
254,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,260349
255,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,261374
256,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,262399
257,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,263424
258,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,264449
259,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,265474
